intercept	0.010796490497234763	0.023344003456251036
PC1	-5.0740977887137534e-06	0.0013886909468644453
PC2	-0.0032697957345774915	0.0068135194874505605
PC3	-0.0007998867760022337	0.0019636909012875317
PC4	-0.0010846472154520546	0.002687667574681807
PC5	-0.005865484153554725	0.0038733172879514242
PC6	0.004597923392612793	0.003814066213463314
PC7	-0.0012284746899872807	0.0035151384594114153
PC8	-0.0028086058108501267	0.0037450513718958705
PC9	-0.0024616050168835557	0.0034252931788993396
PC10	0.0022121266724790733	0.0035198385464930318
PC11	0.0018109890974888556	0.0034176454255462987
PC12	0.002886549194622976	0.0032600622493200045
PC13	0.001290427353568355	0.0033244539182585215
PC14	-0.0038167634099575453	0.0033951242659630097
PC15	0.00599765727236561	0.0033168596025456216
PC16	-0.0011342730868684583	0.003351179665704767
PC17	-0.0055100261411022144	0.003177684030619938
PC18	0.000429104616830407	0.003184237538121893
PC19	0.0009290813102744047	0.0032145698794640775
PC20	0.00361801460345662	0.003069800354334075
proband	-0.04877110888357038	0.02287470079295564
