intercept	0.005800993748106934	0.02613979345288134
PC1	-0.003112267197476261	0.001531483068729508
PC2	0.003616308196481097	0.006936375414691708
PC3	0.001292943274145333	0.0021347082925989064
PC4	-0.002442620815737258	0.002942770594178666
PC5	0.0046621772344634235	0.004048262532972546
PC6	0.004363807721008811	0.003936617563823094
PC7	0.0026412827954810014	0.0036388381621682074
PC8	0.0026665107919204008	0.003843886131030201
PC9	-0.0014862145419347135	0.0035534720242817236
PC10	-0.0009680975620846565	0.003579916187625588
PC11	0.0032151197055414462	0.0035311992000026282
PC12	0.0006854744558059128	0.003370267020397357
PC13	0.0018035758908272125	0.0034280502052439527
PC14	-0.0028574154599243797	0.003501285684753237
PC15	0.0012599680240488807	0.0034036667310188926
PC16	-0.003941043591961702	0.003444639152530263
PC17	-0.000990073225708953	0.00326491651931476
PC18	0.0033544009194218876	0.003267001693142026
PC19	-0.00010207687693783119	0.003291281922251341
PC20	0.002957973500822193	0.0031631727763669496
proband	-0.06686652557397083	0.023396803239721084
