intercept	0.003720079352021726	0.022962315078861394
PC1	-0.0012077770120474758	0.001367472047459695
PC2	0.0007430066484288265	0.006761065299105972
PC3	0.002131338911730191	0.0019471971726600689
PC4	-0.0002086146419741826	0.0026429718354437
PC5	0.009548912151697049	0.003838474431848564
PC6	-0.002172591968886371	0.0037684758555477306
PC7	0.003654381425738879	0.0034855482254187967
PC8	0.0033016699036117507	0.0037112141448616665
PC9	0.0008975570323800703	0.00338688221303261
PC10	-0.00610601973345682	0.003493739013796768
PC11	-0.0012625564999033645	0.003375109083282891
PC12	-0.002081679300236061	0.003228916707402758
PC13	-0.005213353228338964	0.0032968211096715615
PC14	-0.002049593818969373	0.003363003209865692
PC15	-0.0064525379191243135	0.0032846301944689646
PC16	-0.007628027702346678	0.003321210705092313
PC17	0.0043828124544019334	0.003157296414158213
PC18	-0.0015474781986679234	0.0031417529127947025
PC19	-0.0020565846007355075	0.0031856267179513845
PC20	-0.0022491289164513744	0.003043132753677624
proband	-0.022287892928277417	0.022645743151009135
