intercept	-0.10087566886247026	0.016162721653291114
PC1	0.0007655569520459648	0.0009137995584790454
PC2	-0.0038084371872469415	0.0042087200206840794
PC3	0.002524736687660416	0.0013380789055339386
PC4	-0.0004490114998300585	0.001755681084930123
PC5	0.0038066899094171664	0.002282493094523454
PC6	-0.0003335670330505622	0.0024529737234023526
PC7	0.0015720474269488732	0.0022390079784247448
PC8	0.00017174211584898008	0.0022479607584552936
PC9	0.0025823879602414708	0.0021833812190142103
PC10	0.0034710876960490165	0.002098583594299393
PC11	-0.00038141237283311613	0.0020811756765066526
PC12	-0.00138611108115198	0.002047923084265027
PC13	0.0005507987546245069	0.0020002996521660543
PC14	-0.005033555383436643	0.002084211586804121
PC15	-0.003867027234074681	0.0020225968058194235
PC16	-0.00020969758244515266	0.002055837035488702
PC17	-0.0009713291446093177	0.0019642892859894033
PC18	-0.0014724411193897384	0.001971818063911855
PC19	0.0027012368658887575	0.0019787830807331797
PC20	-2.753701938397879e-06	0.0019047477346599705
proband	0.018365671972096296	0.014184718565430484
