intercept	0.027159608825698144	0.01670625458253954
PC1	-6.892594549197213e-05	0.0009397771543488156
PC2	0.00232864088808637	0.004163790533586325
PC3	-0.009655285461473906	0.0013737917068297992
PC4	0.004979308098767963	0.001777333469481386
PC5	0.002978167092050708	0.0022661089330457906
PC6	0.002538484861778822	0.0024324133992646006
PC7	-0.001122265710379334	0.0022175808416767034
PC8	0.0007923174174701717	0.002228047046186253
PC9	0.00040193466440784363	0.0021712861100689636
PC10	0.003162766997423312	0.0020813120842363996
PC11	-0.0005770718153528782	0.0020633870966936417
PC12	0.0014026776812953432	0.0020332352634275207
PC13	0.0010539111360096224	0.0019800417826251423
PC14	0.0027991594714021194	0.002060167436634775
PC15	-0.0007128915290014891	0.002009724517262925
PC16	-0.00032795569443527816	0.002035199567349125
PC17	-0.001673136272275126	0.0019500467505411615
PC18	-0.0024882698497170905	0.001960803669259451
PC19	0.0008376640921585943	0.0019656916998855166
PC20	-0.003953134043587206	0.0018939901133800863
proband	-0.0370223079810421	0.014044353044202615
