intercept	0.08295705064019603	0.01699195745352908
PC1	-7.086762198171984e-05	0.0009557363271289869
PC2	-0.0014667705727749202	0.004220107197957489
PC3	0.0013276453574102742	0.0013958752715410529
PC4	-0.0028447115781305935	0.0018085549151120228
PC5	0.003946203948513163	0.0023038788473604362
PC6	-3.123448759429223e-05	0.00246613279041777
PC7	0.00019259307200489843	0.0022518644102478167
PC8	-0.00021093863498087277	0.002259104742453342
PC9	-0.0016540885718300154	0.0021970948873559397
PC10	-0.0009890316446679256	0.0021083877769429464
PC11	0.0002400179266745628	0.002094792637409643
PC12	-0.0017694359608267235	0.0020657084046572976
PC13	0.003837604075470754	0.0020124160192935025
PC14	-0.0001202872548836505	0.002092839944445161
PC15	0.0053494918546697105	0.0020383682225449005
PC16	0.0003562197809685142	0.0020669695456574
PC17	-0.0019875034971172617	0.001978205435605379
PC18	-0.0013990495096186904	0.001985954033466844
PC19	0.0007548123240656947	0.001989946419650923
PC20	0.0009396968067035078	0.0019191216016990029
proband	-0.03407078118976296	0.01424388196490536
