intercept	0.026058942060648144	0.026655023244914852
PC1	-0.0050172731883140215	0.0016404865754107456
PC2	-0.009759106240755655	0.007665793044078795
PC3	-0.003922244664368587	0.002389663745065219
PC4	0.007686675240883552	0.0030426342219479845
PC5	0.00038642601683465806	0.004368174087118878
PC6	-0.007807618902883763	0.004389201453271537
PC7	-0.00132523986374106	0.003941652940838593
PC8	0.00202977996873386	0.004069615724430778
PC9	-0.002638166592609174	0.0038386013687333005
PC10	-0.0012620326054768908	0.003764190873579194
PC11	-0.004807072433023779	0.0036468408110013045
PC12	-0.0039823839903435874	0.0036403921379381697
PC13	-0.009115353226741568	0.0035496856015736246
PC14	0.004087085711376868	0.0035754801315201956
PC15	0.0030929356765342884	0.003616092974290733
PC16	0.0034239063406954046	0.0036516797586966065
PC17	0.00055482889698019	0.003560795978208069
PC18	-0.0029726954308810674	0.0035397988172730047
PC19	0.007486459018158334	0.003544202661830267
PC20	0.00243656861690167	0.0034284387538749206
proband	-0.03175136922137311	0.02551271031182994
