intercept	0.025021379069100094	0.020375789352575252
PC1	0.004991701209495157	0.0011387289567302975
PC2	-0.0019064248500867418	0.005347422744253411
PC3	-0.009457532951650884	0.0016502104194164268
PC4	0.0026601928018144937	0.0021215152920550065
PC5	0.0033881498100759005	0.002696310102958636
PC6	0.007023527956124334	0.002994917154789337
PC7	-0.005690149474429781	0.0027353445606230434
PC8	0.0016798588518872526	0.0027109618636317638
PC9	0.0012027467777175967	0.002691401421288519
PC10	0.004685364921349905	0.0025311998074335506
PC11	-0.0030229985156545697	0.0025599684656403823
PC12	0.00197422267896227	0.002517005947941423
PC13	-0.0006982167720099989	0.0024207966469917915
PC14	0.0005523280406330446	0.0025633490824422383
PC15	-0.003467524653572353	0.002465352837011211
PC16	0.0001363723692014775	0.002479709117321083
PC17	0.0015467129841686856	0.0023994802144667515
PC18	-0.00015894851286071975	0.002418655709509972
PC19	-0.000385153263681938	0.002420692965022255
PC20	-0.005733912130297074	0.002321425228771755
proband	-0.015781584590308352	0.017664553858489033
