intercept	-0.21250864654356105	0.019437407590170347
PC1	0.002743590985076566	0.0011616360705896341
PC2	-0.0018557494754074207	0.005226847203636511
PC3	0.00043333176243734884	0.0016468069909088487
PC4	-0.000821298239874105	0.0021789424815527167
PC5	0.0023991035980768555	0.002995968846518736
PC6	0.001610228998003752	0.002968532475049725
PC7	0.0017884260644956335	0.0026911532852862507
PC8	0.001044633018163382	0.0027964444640846565
PC9	0.0034702730898741618	0.0026512878629228152
PC10	0.007315947391162933	0.002588304197176599
PC11	-0.00349189002922223	0.002568133796179379
PC12	0.0006622375132586267	0.0024856040857085416
PC13	0.00016320414064972157	0.0024914475494382366
PC14	-0.0064021335937301995	0.0025411639666782634
PC15	-0.004883930546769394	0.00248660802347152
PC16	-0.0011776441372060493	0.002485715606568676
PC17	-0.0023196496883883372	0.0024299048170062527
PC18	-0.0021808125549988328	0.002393185542137957
PC19	0.0031733712430069257	0.0024384270078230946
PC20	0.002986717185710756	0.0023315063114351525
proband	0.012228339198106217	0.019163789752775117
maternal	0.012527272551854114	0.03893926456790985
gpm	0.010745701244299058	0.056781222741454924
gmm	-0.02415330321366971	0.04942627157307691
