intercept	-0.03754189462249685	0.015484400851397953
PC1	0.004506271886964009	0.0008904299619655177
PC2	-0.0023243873379509947	0.004150597923652404
PC3	6.903811132431734e-05	0.0012918681629608185
PC4	0.0010100393151275789	0.001697999651215827
PC5	-0.002153473375685837	0.0022279690372153725
PC6	0.0021662074087884266	0.002413444155253615
PC7	-0.0013569786006449125	0.0021964972243840876
PC8	-0.0027212782250433925	0.0022103720326704882
PC9	0.0028763482107875696	0.0021493269022700256
PC10	-0.0013086848834504355	0.0020653839882302317
PC11	-0.0011303480840203952	0.002043828737582066
PC12	-0.0015175937813050966	0.0020123379619305924
PC13	-0.0007584151580464185	0.0019620213978626126
PC14	-0.004531999286069791	0.0020471410143562655
PC15	-3.418528331132703e-05	0.0019890447511963466
PC16	0.0012837505080579277	0.002016672636282229
PC17	-0.001634355974942162	0.0019300905633340693
PC18	0.000976115824164508	0.0019380410481992835
PC19	0.0024943914750005206	0.0019461380224308539
PC20	-0.0016377289596035292	0.0018736561731704676
proband	0.15355414517964772	0.01910924255103449
paternal	0.015703122167662172	0.02002223847420314
maternal	-0.006160772079452273	0.019624740493648672
