intercept	-0.19360500774051193	0.015571237918674066
PC1	0.0034734088545575782	0.0008969448193166022
PC2	-0.003090884033277258	0.004161808619197682
PC3	0.002209142430718992	0.001295979880229531
PC4	0.00321371278945109	0.001711197708195658
PC5	-0.003642777784136436	0.0022490102856783604
PC6	0.002409611274096792	0.0024210567068488286
PC7	-0.00043094569827976774	0.0022072725914882825
PC8	-0.0002146244211662584	0.0022195414715258936
PC9	0.0020903245053266063	0.0021541315910605114
PC10	0.00038348973062351583	0.0020736764804169267
PC11	-0.002305153977257127	0.002053198621287117
PC12	-0.0013863983707095293	0.0020179328079419
PC13	-0.0030948786507658077	0.0019752477546900976
PC14	-0.004760042489239595	0.0020583181651686014
PC15	-0.0005256295932177273	0.00199441568102649
PC16	0.0015780750176151077	0.0020287266388090983
PC17	-0.001649772282271767	0.0019362271395452248
PC18	0.001584258814483002	0.0019439260495545045
PC19	0.0009888509560313484	0.0019514633476664578
PC20	-0.0022969808205964724	0.0018785913128871751
proband	0.12136960677435174	0.01900931674555865
paternal	0.01608740049578409	0.020547473391832632
maternal	-0.02470759852491578	0.02010682421876026
