intercept	-0.1866067477980584	0.019094621061829947
PC1	0.0012185880538680353	0.0011431568985352432
PC2	-0.003806477806053204	0.005243289190234912
PC3	0.0008150679619394561	0.0016219224233852652
PC4	-0.0011925958037874492	0.002150879795572607
PC5	0.004535101028896325	0.0029925807158922004
PC6	-0.0011563334123874884	0.0029714216879337557
PC7	0.00039643838374116297	0.0026938130937713685
PC8	0.0008459774132960659	0.0028015835889546883
PC9	0.004072619881959159	0.0026529506534530077
PC10	0.005439221346634901	0.0025956693841433266
PC11	-0.0026043705679524884	0.0025702590602308863
PC12	-0.00017786635387600445	0.002487134187975996
PC13	0.002006364203317435	0.0024951880901613226
PC14	-0.0037634108128869422	0.002545271822609049
PC15	-0.005316355950632716	0.002490652390867494
PC16	-3.35256534990456e-05	0.002490097375691237
PC17	0.0003121871089471738	0.002432442345780958
PC18	-0.0029082256703371933	0.0023936387066022086
PC19	0.003586817826345256	0.002444238327927667
PC20	0.0017863937306487046	0.002333706098734028
proband	0.02199520398531667	0.019283617445599196
maternal	0.0010110373096781499	0.03859177469519335
gpm	0.008805113279329283	0.056184182074260826
gmm	-0.028138763343788346	0.048830786686732436
