intercept	-0.17793554215200985	0.01714592488132844
PC1	-0.004576588338812129	0.0009715881981061679
PC2	-0.00397334310621226	0.004168913240657042
PC3	0.0018720875763795736	0.0014006163900968493
PC4	-0.001084543201636115	0.0018209340889420776
PC5	0.0015349596147393575	0.0023039609843322657
PC6	0.0029089059738586025	0.0024389897899777784
PC7	0.0029881591821218157	0.002233600259228968
PC8	0.0005748439384559126	0.0022408997138114086
PC9	0.0006217598334568007	0.002169476094159524
PC10	-0.0008486191029576299	0.002086731144055521
PC11	0.0003135050039948469	0.002076567278147304
PC12	-0.0025769649288974496	0.0020450817075580224
PC13	-0.0023251099060247484	0.0020009455403257955
PC14	-0.002885172912736143	0.002075284716000758
PC15	-0.003176577117775891	0.002014327136101476
PC16	-0.0016876448411434382	0.0020505874157828946
PC17	-0.0001095744228872671	0.001957000463009844
PC18	-0.0002915951504172788	0.0019629765030629207
PC19	-0.0016931189065214423	0.0019662675814790032
PC20	0.0022306337128499944	0.0018972886128394775
proband	0.023040100067112813	0.014374905943015718
