intercept	0.01196378451487357	0.02438634187091615
PC1	-0.0017253377129934878	0.001430273241832023
PC2	0.008202089474927654	0.00688446349005993
PC3	0.00044011336735333867	0.0020317488746651917
PC4	-0.0012765479916693116	0.002782796345127383
PC5	0.004670614241119685	0.003951915315090245
PC6	-0.0018482952793376357	0.0038668943551269166
PC7	0.003973472695529532	0.0035756454843343783
PC8	0.00350377286827413	0.003797541164750911
PC9	0.00018268443831611096	0.003474156950344411
PC10	-0.005033266416144614	0.003558477047874488
PC11	-0.001884613254041229	0.0034605973563102913
PC12	-0.002424561327445495	0.0033147839775149778
PC13	-0.004159559654484785	0.0033720357502503126
PC14	0.0005397631000287241	0.0034403726612966122
PC15	-0.006070145443447466	0.0033578158223016887
PC16	-0.004224986473804587	0.0033941583011207425
PC17	0.0043017190838231575	0.0032266159423371306
PC18	-0.00015070173650240439	0.0032170505994377676
PC19	-0.001526103580930818	0.0032550363476619814
PC20	0.00037729461742651066	0.0031185190402286244
proband	0.037538305718934795	0.022726839259085217
