intercept	0.0030173645889366705	0.026176697689372908
PC1	-0.002139855156564013	0.001526319115488024
PC2	0.003726499826145696	0.006934352908593252
PC3	0.0016292637530694047	0.0021305217555785344
PC4	-0.002734307120593604	0.0029462163388822593
PC5	0.004137534199244156	0.004045222880833495
PC6	0.004173939279497214	0.003934837700553788
PC7	0.002928953773978662	0.0036387148836584597
PC8	0.0029115113687744874	0.0038433726218124495
PC9	-0.0011403784116594364	0.003552002962863232
PC10	-0.00036828386952023545	0.003576828700862632
PC11	0.003010020159458183	0.003529124160718567
PC12	0.0006570992023827511	0.0033688778610728525
PC13	0.001970531416863981	0.0034349297811552527
PC14	-0.0029259747575858443	0.003500306629576002
PC15	0.0017122485807071386	0.0034015471450650724
PC16	-0.003762531468518404	0.0034456022779454794
PC17	-0.001150123060254455	0.003262434807211019
PC18	0.0030233503595343894	0.0032663778510811405
PC19	0.00011488594593787898	0.0032907676178524636
PC20	0.0031306074667475916	0.0031630390411478033
proband	0.058203642314296776	0.029947712714368305
paternal	0.04919408849147579	0.029708416862751077
maternal	-0.01927785746783805	0.029093811527040003
