intercept	-0.006429684950949085	0.027164413978763787
PC1	-0.0024603957532795314	0.001577091053854874
PC2	0.005584814019528183	0.0069870900423129
PC3	0.0029910307569253965	0.0022008831942690464
PC4	-0.0018609684473401905	0.0030265458273798884
PC5	0.0014157733818324564	0.0041044180087576165
PC6	0.0040936330248430635	0.003981546523961457
PC7	0.004304724136659923	0.0036762659021586036
PC8	0.0019122187372888413	0.003879487444136309
PC9	-0.00024589764539882186	0.003593914851578275
PC10	-0.004811080158316136	0.003600044753733333
PC11	0.004586826386790031	0.003569675282189718
PC12	0.00024054479691998552	0.003413828977710627
PC13	0.0033219709185455335	0.003461355461778171
PC14	-0.0012439620857108082	0.003541296843236625
PC15	0.0010926698248761402	0.003433505174277862
PC16	-0.003378840152601596	0.0034696470001106578
PC17	0.00036477801872888027	0.0032899849166353485
PC18	0.0013282720878108392	0.003300351487727539
PC19	-0.0026354359160612236	0.003314737244166577
PC20	0.003083131820866551	0.0031990306894946995
proband	0.050885864875899044	0.023140872796626785
